method,context,repeat,x,set,metric_name,gene,value
GenePert,nadig_jurkat_essential_jurkat,0,10.0,test,systema_correlation,de,0.1288860436475016
GenePert,nadig_jurkat_essential_jurkat,0,10.0,test,systema_correlation,hvg,0.11244415559895528
GenePert,nadig_jurkat_essential_jurkat,0,29.9,test,correlation,all,0.33375773349167887
GenePert,nadig_jurkat_essential_jurkat,0,29.9,test,correlation,de,0.41747203576895714
GenePert,nadig_jurkat_essential_jurkat,0,29.9,test,correlation,hvg,0.33038273374105653
GenePert,nadig_jurkat_essential_jurkat,0,29.9,test,mae,all,0.049016878573947036
GenePert,nadig_jurkat_essential_jurkat,0,29.9,test,mae,de,0.19618246843635687
GenePert,nadig_jurkat_essential_jurkat,0,29.9,test,mae,hvg,0.052282209261883
GenePert,nadig_jurkat_essential_jurkat,0,29.9,test,mse,all,0.005303783686450995
GenePert,nadig_jurkat_essential_jurkat,0,29.9,test,mse,de,0.06998855056237453
GenePert,nadig_jurkat_essential_jurkat,0,29.9,test,mse,hvg,0.00650868856503766
GenePert,nadig_jurkat_essential_jurkat,0,29.9,test,systema_bias,all,0.5372330032817078
GenePert,nadig_jurkat_essential_jurkat,0,29.9,test,systema_bias,de,0.4837304548530553
GenePert,nadig_jurkat_essential_jurkat,0,29.9,test,systema_bias,hvg,0.5333891924119188
GenePert,nadig_jurkat_essential_jurkat,0,29.9,test,systema_correlation,all,0.16959077051623647
GenePert,nadig_jurkat_essential_jurkat,0,29.9,test,systema_correlation,de,0.2342837644419872
GenePert,nadig_jurkat_essential_jurkat,0,29.9,test,systema_correlation,hvg,0.19644342224641517
GenePert,nadig_jurkat_essential_jurkat,0,50.0,test,correlation,all,0.35074376039548777
GenePert,nadig_jurkat_essential_jurkat,0,50.0,test,correlation,de,0.4366059531975367
GenePert,nadig_jurkat_essential_jurkat,0,50.0,test,correlation,hvg,0.34801710267430264
GenePert,nadig_jurkat_essential_jurkat,0,50.0,test,mae,all,0.04898083815336809
GenePert,nadig_jurkat_essential_jurkat,0,50.0,test,mae,de,0.1964229091798909
GenePert,nadig_jurkat_essential_jurkat,0,50.0,test,mae,hvg,0.05232407149035834
GenePert,nadig_jurkat_essential_jurkat,0,50.0,test,mse,all,0.005311791894033889
GenePert,nadig_jurkat_essential_jurkat,0,50.0,test,mse,de,0.07017800953643202
GenePert,nadig_jurkat_essential_jurkat,0,50.0,test,mse,hvg,0.006524981158194605
GenePert,nadig_jurkat_essential_jurkat,0,50.0,test,systema_bias,all,0.5156555927892605
GenePert,nadig_jurkat_essential_jurkat,0,50.0,test,systema_bias,de,0.463032582309695
GenePert,nadig_jurkat_essential_jurkat,0,50.0,test,systema_bias,hvg,0.5138683321260304
GenePert,nadig_jurkat_essential_jurkat,0,50.0,test,systema_correlation,all,0.2017920203359131
GenePert,nadig_jurkat_essential_jurkat,0,50.0,test,systema_correlation,de,0.2888090260178949
GenePert,nadig_jurkat_essential_jurkat,0,50.0,test,systema_correlation,hvg,0.22812840860027242
GenePert,nadig_jurkat_essential_jurkat,0,79.9,test,correlation,all,0.44907009474472587
GenePert,nadig_jurkat_essential_jurkat,0,79.9,test,correlation,de,0.5382817713832191
GenePert,nadig_jurkat_essential_jurkat,0,79.9,test,correlation,hvg,0.45904450027286964
GenePert,nadig_jurkat_essential_jurkat,0,79.9,test,mae,all,0.05050955712583316
GenePert,nadig_jurkat_essential_jurkat,0,79.9,test,mae,de,0.209390300910511
GenePert,nadig_jurkat_essential_jurkat,0,79.9,test,mae,hvg,0.054393022800201106
GenePert,nadig_jurkat_essential_jurkat,0,79.9,test,mse,all,0.0056847179036721
GenePert,nadig_jurkat_essential_jurkat,0,79.9,test,mse,de,0.07719235712695563
GenePert,nadig_jurkat_essential_jurkat,0,79.9,test,mse,hvg,0.0070691882057527305
GenePert,nadig_jurkat_essential_jurkat,0,79.9,test,systema_bias,all,0.42163780097438547
GenePert,nadig_jurkat_essential_jurkat,0,79.9,test,systema_bias,de,0.3545648517577059
GenePert,nadig_jurkat_essential_jurkat,0,79.9,test,systema_bias,hvg,0.40934013242881956
GenePert,nadig_jurkat_essential_jurkat,0,79.9,test,systema_correlation,all,0.29252585571439854
GenePert,nadig_jurkat_essential_jurkat,0,79.9,test,systema_correlation,de,0.4294851902360882
GenePert,nadig_jurkat_essential_jurkat,0,79.9,test,systema_correlation,hvg,0.3211658725732449
GenePert,nadig_jurkat_essential_jurkat,1,0.0,test,correlation,all,-0.01058533162837405
GenePert,nadig_jurkat_essential_jurkat,1,0.0,test,correlation,de,-0.030432763828762078
GenePert,nadig_jurkat_essential_jurkat,1,0.0,test,correlation,hvg,-0.03991192816601626
GenePert,nadig_jurkat_essential_jurkat,1,0.0,test,mae,all,0.051818929901624504
GenePert,nadig_jurkat_essential_jurkat,1,0.0,test,mae,de,0.22730523189896168
GenePert,nadig_jurkat_essential_jurkat,1,0.0,test,mae,hvg,0.055033165264425664
GenePert,nadig_jurkat_essential_jurkat,1,0.0,test,mse,all,0.006276061568036233
GenePert,nadig_jurkat_essential_jurkat,1,0.0,test,mse,de,0.08808984178850214
GenePert,nadig_jurkat_essential_jurkat,1,0.0,test,mse,hvg,0.007687164991273611
GenePert,nadig_jurkat_essential_jurkat,1,0.0,test,systema_bias,all,-0.3521389735407495
GenePert,nadig_jurkat_essential_jurkat,1,0.0,test,systema_bias,de,-0.47206299057960505
GenePert,nadig_jurkat_essential_jurkat,1,0.0,test,systema_bias,hvg,-0.4529182895657505
GenePert,nadig_jurkat_essential_jurkat,1,0.0,test,systema_correlation,all,0.07883420357117932
GenePert,nadig_jurkat_essential_jurkat,1,0.0,test,systema_correlation,de,-0.1779972031806411
GenePert,nadig_jurkat_essential_jurkat,1,0.0,test,systema_correlation,hvg,0.09685074003147329
GenePert,nadig_jurkat_essential_jurkat,1,10.0,test,correlation,all,0.31464121868345424
GenePert,nadig_jurkat_essential_jurkat,1,10.0,test,correlation,de,0.3824139543394759
GenePert,nadig_jurkat_essential_jurkat,1,10.0,test,correlation,hvg,0.30825201816899145
GenePert,nadig_jurkat_essential_jurkat,1,10.0,test,mae,all,0.049744275830168175
GenePert,nadig_jurkat_essential_jurkat,1,10.0,test,mae,de,0.19828257369404176
GenePert,nadig_jurkat_essential_jurkat,1,10.0,test,mae,hvg,0.05309747372410225
GenePert,nadig_jurkat_essential_jurkat,1,10.0,test,mse,all,0.005447579806965491
GenePert,nadig_jurkat_essential_jurkat,1,10.0,test,mse,de,0.06995268050195103
GenePert,nadig_jurkat_essential_jurkat,1,10.0,test,mse,hvg,0.0066789318822000265
GenePert,nadig_jurkat_essential_jurkat,1,10.0,test,systema_bias,all,0.593082195242151
GenePert,nadig_jurkat_essential_jurkat,1,10.0,test,systema_bias,de,0.538835254523747
GenePert,nadig_jurkat_essential_jurkat,1,10.0,test,systema_bias,hvg,0.5967188346926737
GenePert,nadig_jurkat_essential_jurkat,1,10.0,test,systema_correlation,all,0.09716151150988384
GenePert,nadig_jurkat_essential_jurkat,1,10.0,test,systema_correlation,de,0.16627709521653378
GenePert,nadig_jurkat_essential_jurkat,1,10.0,test,systema_correlation,hvg,0.11357116853976938
GenePert,nadig_jurkat_essential_jurkat,1,29.9,test,correlation,all,0.3341545770095199
GenePert,nadig_jurkat_essential_jurkat,1,29.9,test,correlation,de,0.4176063377218805
GenePert,nadig_jurkat_essential_jurkat,1,29.9,test,correlation,hvg,0.3302923601111816
GenePert,nadig_jurkat_essential_jurkat,1,29.9,test,mae,all,0.04926014958484836
GenePert,nadig_jurkat_essential_jurkat,1,29.9,test,mae,de,0.19256050284800316
GenePert,nadig_jurkat_essential_jurkat,1,29.9,test,mae,hvg,0.05255628235148116
GenePert,nadig_jurkat_essential_jurkat,1,29.9,test,mse,all,0.005279611449314531
GenePert,nadig_jurkat_essential_jurkat,1,29.9,test,mse,de,0.06464317857493
GenePert,nadig_jurkat_essential_jurkat,1,29.9,test,mse,hvg,0.006427654805099198
GenePert,nadig_jurkat_essential_jurkat,1,29.9,test,systema_bias,all,0.5478278426429011
GenePert,nadig_jurkat_essential_jurkat,1,29.9,test,systema_bias,de,0.4835687337374409
GenePert,nadig_jurkat_essential_jurkat,1,29.9,test,systema_bias,hvg,0.5517635281118048
GenePert,nadig_jurkat_essential_jurkat,1,29.9,test,systema_correlation,all,0.16726201119120024
GenePert,nadig_jurkat_essential_jurkat,1,29.9,test,systema_correlation,de,0.23702336464915275
GenePert,nadig_jurkat_essential_jurkat,1,29.9,test,systema_correlation,hvg,0.1888442663599213
GenePert,nadig_jurkat_essential_jurkat,1,50.0,test,correlation,all,0.3579846979527493
GenePert,nadig_jurkat_essential_jurkat,1,50.0,test,correlation,de,0.4522683379294869
GenePert,nadig_jurkat_essential_jurkat,1,50.0,test,correlation,hvg,0.3579908294181211
GenePert,nadig_jurkat_essential_jurkat,1,50.0,test,mae,all,0.04932336230345611
GenePert,nadig_jurkat_essential_jurkat,1,50.0,test,mae,de,0.19462456217081414
GenePert,nadig_jurkat_essential_jurkat,1,50.0,test,mae,hvg,0.05271452706601314
GenePert,nadig_jurkat_essential_jurkat,1,50.0,test,mse,all,0.005338361374134613
GenePert,nadig_jurkat_essential_jurkat,1,50.0,test,mse,de,0.06609844328268961
GenePert,nadig_jurkat_essential_jurkat,1,50.0,test,mse,hvg,0.006526868624425953
GenePert,nadig_jurkat_essential_jurkat,1,50.0,test,systema_bias,all,0.5010782991400377
GenePert,nadig_jurkat_essential_jurkat,1,50.0,test,systema_bias,de,0.43012447124252723
GenePert,nadig_jurkat_essential_jurkat,1,50.0,test,systema_bias,hvg,0.49551589479741304
GenePert,nadig_jurkat_essential_jurkat,1,50.0,test,systema_correlation,all,0.20471592831330646
GenePert,nadig_jurkat_essential_jurkat,1,50.0,test,systema_correlation,de,0.28095682571590525
GenePert,nadig_jurkat_essential_jurkat,1,50.0,test,systema_correlation,hvg,0.23030547724235026
GenePert,nadig_jurkat_essential_jurkat,1,79.9,test,correlation,all,0.46144166345265086
GenePert,nadig_jurkat_essential_jurkat,1,79.9,test,correlation,de,0.5814153585742787
GenePert,nadig_jurkat_essential_jurkat,1,79.9,test,correlation,hvg,0.4716966555965174
GenePert,nadig_jurkat_essential_jurkat,1,79.9,test,mae,all,0.049959227853996924
GenePert,nadig_jurkat_essential_jurkat,1,79.9,test,mae,de,0.20396529623273163
GenePert,nadig_jurkat_essential_jurkat,1,79.9,test,mae,hvg,0.053775170758513235
GenePert,nadig_jurkat_essential_jurkat,1,79.9,test,mse,all,0.005594448509469917
GenePert,nadig_jurkat_essential_jurkat,1,79.9,test,mse,de,0.0733586828455713
GenePert,nadig_jurkat_essential_jurkat,1,79.9,test,mse,hvg,0.006922291619879339
GenePert,nadig_jurkat_essential_jurkat,1,79.9,test,systema_bias,all,0.4140637270430523
GenePert,nadig_jurkat_essential_jurkat,1,79.9,test,systema_bias,de,0.33519056027149485
GenePert,nadig_jurkat_essential_jurkat,1,79.9,test,systema_bias,hvg,0.39699371459327676
GenePert,nadig_jurkat_essential_jurkat,1,79.9,test,systema_correlation,all,0.31447372535185114
GenePert,nadig_jurkat_essential_jurkat,1,79.9,test,systema_correlation,de,0.47711310129484896
GenePert,nadig_jurkat_essential_jurkat,1,79.9,test,systema_correlation,hvg,0.3416514865602118
GenePert,nadig_jurkat_essential_jurkat,2,0.0,test,correlation,all,-0.01058533162837405
GenePert,nadig_jurkat_essential_jurkat,2,0.0,test,correlation,de,-0.030432763828762078
GenePert,nadig_jurkat_essential_jurkat,2,0.0,test,correlation,hvg,-0.03991192816601626
GenePert,nadig_jurkat_essential_jurkat,2,0.0,test,mae,all,0.051818929901624504
GenePert,nadig_jurkat_essential_jurkat,2,0.0,test,mae,de,0.22730523189896168
GenePert,nadig_jurkat_essential_jurkat,2,0.0,test,mae,hvg,0.055033165264425664
GenePert,nadig_jurkat_essential_jurkat,2,0.0,test,mse,all,0.006276061568036233
GenePert,nadig_jurkat_essential_jurkat,2,0.0,test,mse,de,0.08808984178850214
GenePert,nadig_jurkat_essential_jurkat,2,0.0,test,mse,hvg,0.007687164991273611
GenePert,nadig_jurkat_essential_jurkat,2,0.0,test,systema_bias,all,-0.3521389735407495
GenePert,nadig_jurkat_essential_jurkat,2,0.0,test,systema_bias,de,-0.47206299057960505
GenePert,nadig_jurkat_essential_jurkat,2,0.0,test,systema_bias,hvg,-0.4529182895657505
GenePert,nadig_jurkat_essential_jurkat,2,0.0,test,systema_correlation,all,0.07883420357117932
GenePert,nadig_jurkat_essential_jurkat,2,0.0,test,systema_correlation,de,-0.1779972031806411
GenePert,nadig_jurkat_essential_jurkat,2,0.0,test,systema_correlation,hvg,0.09685074003147329
GenePert,nadig_jurkat_essential_jurkat,2,10.0,test,correlation,all,0.31780690512696536
GenePert,nadig_jurkat_essential_jurkat,2,10.0,test,correlation,de,0.38860784726313846
GenePert,nadig_jurkat_essential_jurkat,2,10.0,test,correlation,hvg,0.31248693433842706
GenePert,nadig_jurkat_essential_jurkat,2,10.0,test,mae,all,0.049736111591009456
GenePert,nadig_jurkat_essential_jurkat,2,10.0,test,mae,de,0.20077193702401067
GenePert,nadig_jurkat_essential_jurkat,2,10.0,test,mae,hvg,0.05310495251126957
GenePert,nadig_jurkat_essential_jurkat,2,10.0,test,mse,all,0.005474227928677512
GenePert,nadig_jurkat_essential_jurkat,2,10.0,test,mse,de,0.07176984954844441
GenePert,nadig_jurkat_essential_jurkat,2,10.0,test,mse,hvg,0.0067105835613759665
GenePert,nadig_jurkat_essential_jurkat,2,10.0,test,systema_bias,all,0.5989088774891426
GenePert,nadig_jurkat_essential_jurkat,2,10.0,test,systema_bias,de,0.5459650352412104
GenePert,nadig_jurkat_essential_jurkat,2,10.0,test,systema_bias,hvg,0.6016820816609972
GenePert,nadig_jurkat_essential_jurkat,2,10.0,test,systema_correlation,all,0.12275271792060284
GenePert,nadig_jurkat_essential_jurkat,2,10.0,test,systema_correlation,de,0.15056503971199162
GenePert,nadig_jurkat_essential_jurkat,2,10.0,test,systema_correlation,hvg,0.14724104717589043
GenePert,nadig_jurkat_essential_jurkat,2,29.9,test,correlation,all,0.3327422143981508
GenePert,nadig_jurkat_essential_jurkat,2,29.9,test,correlation,de,0.4148520238242536
GenePert,nadig_jurkat_essential_jurkat,2,29.9,test,correlation,hvg,0.3285217031382794
GenePert,nadig_jurkat_essential_jurkat,2,29.9,test,mae,all,0.04928499722660025
GenePert,nadig_jurkat_essential_jurkat,2,29.9,test,mae,de,0.1930854785106042
GenePert,nadig_jurkat_essential_jurkat,2,29.9,test,mae,hvg,0.05255346271656958
GenePert,nadig_jurkat_essential_jurkat,2,29.9,test,mse,all,0.0052681225667054465
GenePert,nadig_jurkat_essential_jurkat,2,29.9,test,mse,de,0.06594410843922173
GenePert,nadig_jurkat_essential_jurkat,2,29.9,test,mse,hvg,0.006400617935297302
GenePert,nadig_jurkat_essential_jurkat,2,29.9,test,systema_bias,all,0.5602810517471395
GenePert,nadig_jurkat_essential_jurkat,2,29.9,test,systema_bias,de,0.5078821775739367
GenePert,nadig_jurkat_essential_jurkat,2,29.9,test,systema_bias,hvg,0.5654275328802236
GenePert,nadig_jurkat_essential_jurkat,2,29.9,test,systema_correlation,all,0.16697354682287788
GenePert,nadig_jurkat_essential_jurkat,2,29.9,test,systema_correlation,de,0.2532808525505467
GenePert,nadig_jurkat_essential_jurkat,2,29.9,test,systema_correlation,hvg,0.1889930962753959
GenePert,nadig_jurkat_essential_jurkat,2,50.0,test,correlation,all,0.3512794378423264
GenePert,nadig_jurkat_essential_jurkat,2,50.0,test,correlation,de,0.43468300951986943
GenePert,nadig_jurkat_essential_jurkat,2,50.0,test,correlation,hvg,0.35022746874648
GenePert,nadig_jurkat_essential_jurkat,2,50.0,test,mae,all,0.049216012000396867
GenePert,nadig_jurkat_essential_jurkat,2,50.0,test,mae,de,0.19531055471811212
GenePert,nadig_jurkat_essential_jurkat,2,50.0,test,mae,hvg,0.05261593031850619
GenePert,nadig_jurkat_essential_jurkat,2,50.0,test,mse,all,0.0052893871507535455
GenePert,nadig_jurkat_essential_jurkat,2,50.0,test,mse,de,0.06860851685191605
GenePert,nadig_jurkat_essential_jurkat,2,50.0,test,mse,hvg,0.006495426707747557
GenePert,nadig_jurkat_essential_jurkat,2,50.0,test,systema_bias,all,0.5286106581204043
GenePert,nadig_jurkat_essential_jurkat,2,50.0,test,systema_bias,de,0.47507167331607003
GenePert,nadig_jurkat_essential_jurkat,2,50.0,test,systema_bias,hvg,0.5262443630429997
GenePert,nadig_jurkat_essential_jurkat,2,50.0,test,systema_correlation,all,0.20430537105907073
GenePert,nadig_jurkat_essential_jurkat,2,50.0,test,systema_correlation,de,0.3018630446168629
GenePert,nadig_jurkat_essential_jurkat,2,50.0,test,systema_correlation,hvg,0.23041359378576753
GenePert,nadig_jurkat_essential_jurkat,2,79.9,test,correlation,all,0.4523979050717216
GenePert,nadig_jurkat_essential_jurkat,2,79.9,test,correlation,de,0.5607788209153078
GenePert,nadig_jurkat_essential_jurkat,2,79.9,test,correlation,hvg,0.4646701693350008
GenePert,nadig_jurkat_essential_jurkat,2,79.9,test,mae,all,0.050764363764387505
GenePert,nadig_jurkat_essential_jurkat,2,79.9,test,mae,de,0.20705216256808456
GenePert,nadig_jurkat_essential_jurkat,2,79.9,test,mae,hvg,0.0548227429968193
GenePert,nadig_jurkat_essential_jurkat,2,79.9,test,mse,all,0.005710885019494774
GenePert,nadig_jurkat_essential_jurkat,2,79.9,test,mse,de,0.07472407008706515
GenePert,nadig_jurkat_essential_jurkat,2,79.9,test,mse,hvg,0.007149653456739887
GenePert,nadig_jurkat_essential_jurkat,2,79.9,test,systema_bias,all,0.44163754227701396
GenePert,nadig_jurkat_essential_jurkat,2,79.9,test,systema_bias,de,0.36919358303789307
GenePert,nadig_jurkat_essential_jurkat,2,79.9,test,systema_bias,hvg,0.43081698791970996
GenePert,nadig_jurkat_essential_jurkat,2,79.9,test,systema_correlation,all,0.3054081431982242
GenePert,nadig_jurkat_essential_jurkat,2,79.9,test,systema_correlation,de,0.46927261292664296
GenePert,nadig_jurkat_essential_jurkat,2,79.9,test,systema_correlation,hvg,0.33564825678953836
