method,context,repeat,x,set,metric_name,gene,value
GenePert,replogle_rpe1_essential_rpe1,0,29.9,test,systema_bias,hvg,0.4125695625210289
GenePert,replogle_rpe1_essential_rpe1,0,29.9,test,systema_correlation,all,0.1399878167001921
GenePert,replogle_rpe1_essential_rpe1,0,29.9,test,systema_correlation,de,0.19118182964864336
GenePert,replogle_rpe1_essential_rpe1,0,29.9,test,systema_correlation,hvg,0.16261386658992605
GenePert,replogle_rpe1_essential_rpe1,0,50.0,test,correlation,all,0.47669792627797236
GenePert,replogle_rpe1_essential_rpe1,0,50.0,test,correlation,de,0.5825050126425916
GenePert,replogle_rpe1_essential_rpe1,0,50.0,test,correlation,hvg,0.540674524200338
GenePert,replogle_rpe1_essential_rpe1,0,50.0,test,mae,all,0.054204791647281626
GenePert,replogle_rpe1_essential_rpe1,0,50.0,test,mae,de,0.19550028116027995
GenePert,replogle_rpe1_essential_rpe1,0,50.0,test,mae,hvg,0.06851000463581793
GenePert,replogle_rpe1_essential_rpe1,0,50.0,test,mse,all,0.007167120175698771
GenePert,replogle_rpe1_essential_rpe1,0,50.0,test,mse,de,0.07697501752950556
GenePert,replogle_rpe1_essential_rpe1,0,50.0,test,mse,hvg,0.011963732709034456
GenePert,replogle_rpe1_essential_rpe1,0,50.0,test,systema_bias,all,0.4697047880571906
GenePert,replogle_rpe1_essential_rpe1,0,50.0,test,systema_bias,de,0.37810566213746455
GenePert,replogle_rpe1_essential_rpe1,0,50.0,test,systema_bias,hvg,0.42098625665898115
GenePert,replogle_rpe1_essential_rpe1,0,50.0,test,systema_correlation,all,0.14078854737234636
GenePert,replogle_rpe1_essential_rpe1,0,50.0,test,systema_correlation,de,0.16989777918383484
GenePert,replogle_rpe1_essential_rpe1,0,50.0,test,systema_correlation,hvg,0.1628460116031909
GenePert,replogle_rpe1_essential_rpe1,0,80.0,test,correlation,all,0.4685870777139344
GenePert,replogle_rpe1_essential_rpe1,0,80.0,test,correlation,de,0.5602189202556623
GenePert,replogle_rpe1_essential_rpe1,0,80.0,test,correlation,hvg,0.5325428811573759
GenePert,replogle_rpe1_essential_rpe1,0,80.0,test,mae,all,0.0553822427062333
GenePert,replogle_rpe1_essential_rpe1,0,80.0,test,mae,de,0.20114004329863702
GenePert,replogle_rpe1_essential_rpe1,0,80.0,test,mae,hvg,0.07060937940365648
GenePert,replogle_rpe1_essential_rpe1,0,80.0,test,mse,all,0.0076827319413212015
GenePert,replogle_rpe1_essential_rpe1,0,80.0,test,mse,de,0.0839539499776677
GenePert,replogle_rpe1_essential_rpe1,0,80.0,test,mse,hvg,0.013002867051602758
GenePert,replogle_rpe1_essential_rpe1,0,80.0,test,systema_bias,all,0.4538448785290449
GenePert,replogle_rpe1_essential_rpe1,0,80.0,test,systema_bias,de,0.3798230499877993
GenePert,replogle_rpe1_essential_rpe1,0,80.0,test,systema_bias,hvg,0.40054040056383405
GenePert,replogle_rpe1_essential_rpe1,0,80.0,test,systema_correlation,all,0.09248568662223554
GenePert,replogle_rpe1_essential_rpe1,0,80.0,test,systema_correlation,de,0.16065751195636768
GenePert,replogle_rpe1_essential_rpe1,0,80.0,test,systema_correlation,hvg,0.09968641155065788
GenePert,replogle_rpe1_essential_rpe1,1,0.0,test,correlation,all,0.006091182374450857
GenePert,replogle_rpe1_essential_rpe1,1,0.0,test,correlation,de,0.05716932584125149
GenePert,replogle_rpe1_essential_rpe1,1,0.0,test,correlation,hvg,0.010260657278689538
GenePert,replogle_rpe1_essential_rpe1,1,0.0,test,mae,all,0.0613676193573499
GenePert,replogle_rpe1_essential_rpe1,1,0.0,test,mae,de,0.287748212884805
GenePert,replogle_rpe1_essential_rpe1,1,0.0,test,mae,hvg,0.0823985936109684
GenePert,replogle_rpe1_essential_rpe1,1,0.0,test,mse,all,0.011096477332221905
GenePert,replogle_rpe1_essential_rpe1,1,0.0,test,mse,de,0.1541990788182411
GenePert,replogle_rpe1_essential_rpe1,1,0.0,test,mse,hvg,0.021278581216153537
GenePert,replogle_rpe1_essential_rpe1,1,0.0,test,systema_bias,all,-0.46215796472851944
GenePert,replogle_rpe1_essential_rpe1,1,0.0,test,systema_bias,de,-0.48191927389965095
GenePert,replogle_rpe1_essential_rpe1,1,0.0,test,systema_bias,hvg,-0.5123633064394357
GenePert,replogle_rpe1_essential_rpe1,1,0.0,test,systema_correlation,all,0.10755633207825754
GenePert,replogle_rpe1_essential_rpe1,1,0.0,test,systema_correlation,de,-0.2497589656172177
GenePert,replogle_rpe1_essential_rpe1,1,0.0,test,systema_correlation,hvg,0.11219434307832801
GenePert,replogle_rpe1_essential_rpe1,1,9.9,test,correlation,all,0.4821414015246043
GenePert,replogle_rpe1_essential_rpe1,1,9.9,test,correlation,de,0.5923259705348795
GenePert,replogle_rpe1_essential_rpe1,1,9.9,test,correlation,hvg,0.541867476509946
GenePert,replogle_rpe1_essential_rpe1,1,9.9,test,mae,all,0.05509467976652544
GenePert,replogle_rpe1_essential_rpe1,1,9.9,test,mae,de,0.19750814569133746
GenePert,replogle_rpe1_essential_rpe1,1,9.9,test,mae,hvg,0.07035586840315186
GenePert,replogle_rpe1_essential_rpe1,1,9.9,test,mse,all,0.00753867424012173
GenePert,replogle_rpe1_essential_rpe1,1,9.9,test,mse,de,0.07955886103131617
GenePert,replogle_rpe1_essential_rpe1,1,9.9,test,mse,hvg,0.01270903013195188
GenePert,replogle_rpe1_essential_rpe1,1,9.9,test,systema_bias,all,0.487815039312123
GenePert,replogle_rpe1_essential_rpe1,1,9.9,test,systema_bias,de,0.3907709014776609
GenePert,replogle_rpe1_essential_rpe1,1,9.9,test,systema_bias,hvg,0.4392542475815281
GenePert,replogle_rpe1_essential_rpe1,1,9.9,test,systema_correlation,all,0.13765149436428778
GenePert,replogle_rpe1_essential_rpe1,1,9.9,test,systema_correlation,de,0.19721306769952224
GenePert,replogle_rpe1_essential_rpe1,1,9.9,test,systema_correlation,hvg,0.16123926962012147
GenePert,replogle_rpe1_essential_rpe1,1,29.9,test,correlation,all,0.4842467090822541
GenePert,replogle_rpe1_essential_rpe1,1,29.9,test,correlation,de,0.580780546196849
GenePert,replogle_rpe1_essential_rpe1,1,29.9,test,correlation,hvg,0.5469364067863365
GenePert,replogle_rpe1_essential_rpe1,1,29.9,test,mae,all,0.05487392497852859
GenePert,replogle_rpe1_essential_rpe1,1,29.9,test,mae,de,0.19235264258484233
GenePert,replogle_rpe1_essential_rpe1,1,29.9,test,mae,hvg,0.06980976178715387
GenePert,replogle_rpe1_essential_rpe1,1,29.9,test,mse,all,0.007280994335285882
GenePert,replogle_rpe1_essential_rpe1,1,29.9,test,mse,de,0.07454431239809975
GenePert,replogle_rpe1_essential_rpe1,1,29.9,test,mse,hvg,0.012174869903293946
GenePert,replogle_rpe1_essential_rpe1,1,29.9,test,systema_bias,all,0.46215824244163933
GenePert,replogle_rpe1_essential_rpe1,1,29.9,test,systema_bias,de,0.38395884055795615
GenePert,replogle_rpe1_essential_rpe1,1,29.9,test,systema_bias,hvg,0.41297569284006597
GenePert,replogle_rpe1_essential_rpe1,1,29.9,test,systema_correlation,all,0.12500475490935278
GenePert,replogle_rpe1_essential_rpe1,1,29.9,test,systema_correlation,de,0.18876944144980562
GenePert,replogle_rpe1_essential_rpe1,1,29.9,test,systema_correlation,hvg,0.13864854257810785
GenePert,replogle_rpe1_essential_rpe1,1,50.0,test,correlation,all,0.4722210032161089
GenePert,replogle_rpe1_essential_rpe1,1,50.0,test,correlation,de,0.5711045062608023
GenePert,replogle_rpe1_essential_rpe1,1,50.0,test,correlation,hvg,0.5350409479175458
GenePert,replogle_rpe1_essential_rpe1,1,50.0,test,mae,all,0.053718198226071
GenePert,replogle_rpe1_essential_rpe1,1,50.0,test,mae,de,0.19327710729556147
GenePert,replogle_rpe1_essential_rpe1,1,50.0,test,mae,hvg,0.06791255312914014
GenePert,replogle_rpe1_essential_rpe1,1,50.0,test,mse,all,0.006954529537061773
GenePert,replogle_rpe1_essential_rpe1,1,50.0,test,mse,de,0.07353428259657954
GenePert,replogle_rpe1_essential_rpe1,1,50.0,test,mse,hvg,0.011582828509382487
GenePert,replogle_rpe1_essential_rpe1,1,50.0,test,systema_bias,all,0.4630973494808376
GenePert,replogle_rpe1_essential_rpe1,1,50.0,test,systema_bias,de,0.38397381848049394
GenePert,replogle_rpe1_essential_rpe1,1,50.0,test,systema_bias,hvg,0.4162853951069204
GenePert,replogle_rpe1_essential_rpe1,1,50.0,test,systema_correlation,all,0.13929478058898262
GenePert,replogle_rpe1_essential_rpe1,1,50.0,test,systema_correlation,de,0.1447455021585928
GenePert,replogle_rpe1_essential_rpe1,1,50.0,test,systema_correlation,hvg,0.1564450450913436
GenePert,replogle_rpe1_essential_rpe1,1,80.0,test,correlation,all,0.4884311015243721
GenePert,replogle_rpe1_essential_rpe1,1,80.0,test,correlation,de,0.5818273682205525
GenePert,replogle_rpe1_essential_rpe1,1,80.0,test,correlation,hvg,0.5535436922138044
GenePert,replogle_rpe1_essential_rpe1,1,80.0,test,mae,all,0.05549337157250294
GenePert,replogle_rpe1_essential_rpe1,1,80.0,test,mae,de,0.19724586431417782
GenePert,replogle_rpe1_essential_rpe1,1,80.0,test,mae,hvg,0.07024675899268444
GenePert,replogle_rpe1_essential_rpe1,1,80.0,test,mse,all,0.007425276673638431
GenePert,replogle_rpe1_essential_rpe1,1,80.0,test,mse,de,0.074760163130016
GenePert,replogle_rpe1_essential_rpe1,1,80.0,test,mse,hvg,0.012367561363398297
GenePert,replogle_rpe1_essential_rpe1,1,80.0,test,systema_bias,all,0.43193788536984035
GenePert,replogle_rpe1_essential_rpe1,1,80.0,test,systema_bias,de,0.3517699171308922
GenePert,replogle_rpe1_essential_rpe1,1,80.0,test,systema_bias,hvg,0.3755030895638451
GenePert,replogle_rpe1_essential_rpe1,1,80.0,test,systema_correlation,all,0.10710432836215263
GenePert,replogle_rpe1_essential_rpe1,1,80.0,test,systema_correlation,de,0.1846449683670602
GenePert,replogle_rpe1_essential_rpe1,1,80.0,test,systema_correlation,hvg,0.11738902047140196
GenePert,replogle_rpe1_essential_rpe1,2,0.0,test,correlation,all,0.006091182374450857
GenePert,replogle_rpe1_essential_rpe1,2,0.0,test,correlation,de,0.05716932584125149
GenePert,replogle_rpe1_essential_rpe1,2,0.0,test,correlation,hvg,0.010260657278689538
GenePert,replogle_rpe1_essential_rpe1,2,0.0,test,mae,all,0.0613676193573499
GenePert,replogle_rpe1_essential_rpe1,2,0.0,test,mae,de,0.287748212884805
GenePert,replogle_rpe1_essential_rpe1,2,0.0,test,mae,hvg,0.0823985936109684
GenePert,replogle_rpe1_essential_rpe1,2,0.0,test,mse,all,0.011096477332221905
GenePert,replogle_rpe1_essential_rpe1,2,0.0,test,mse,de,0.1541990788182411
GenePert,replogle_rpe1_essential_rpe1,2,0.0,test,mse,hvg,0.021278581216153537
GenePert,replogle_rpe1_essential_rpe1,2,0.0,test,systema_bias,all,-0.46215796472851944
GenePert,replogle_rpe1_essential_rpe1,2,0.0,test,systema_bias,de,-0.48191927389965095
GenePert,replogle_rpe1_essential_rpe1,2,0.0,test,systema_bias,hvg,-0.5123633064394357
GenePert,replogle_rpe1_essential_rpe1,2,0.0,test,systema_correlation,all,0.10755633207825754
GenePert,replogle_rpe1_essential_rpe1,2,0.0,test,systema_correlation,de,-0.2497589656172177
GenePert,replogle_rpe1_essential_rpe1,2,0.0,test,systema_correlation,hvg,0.11219434307832801
GenePert,replogle_rpe1_essential_rpe1,2,9.9,test,correlation,all,0.46852129021646366
GenePert,replogle_rpe1_essential_rpe1,2,9.9,test,correlation,de,0.5689262129350706
GenePert,replogle_rpe1_essential_rpe1,2,9.9,test,correlation,hvg,0.526775707849944
GenePert,replogle_rpe1_essential_rpe1,2,9.9,test,mae,all,0.05553157630372634
GenePert,replogle_rpe1_essential_rpe1,2,9.9,test,mae,de,0.18656156172071195
GenePert,replogle_rpe1_essential_rpe1,2,9.9,test,mae,hvg,0.07122064842654165
GenePert,replogle_rpe1_essential_rpe1,2,9.9,test,mse,all,0.00758728036289526
GenePert,replogle_rpe1_essential_rpe1,2,9.9,test,mse,de,0.07438037224265165
GenePert,replogle_rpe1_essential_rpe1,2,9.9,test,mse,hvg,0.012832828773898988
GenePert,replogle_rpe1_essential_rpe1,2,9.9,test,systema_bias,all,0.5040457484473635
GenePert,replogle_rpe1_essential_rpe1,2,9.9,test,systema_bias,de,0.41645793047460894
GenePert,replogle_rpe1_essential_rpe1,2,9.9,test,systema_bias,hvg,0.45320897571762997
GenePert,replogle_rpe1_essential_rpe1,2,9.9,test,systema_correlation,all,0.0859169710749344
GenePert,replogle_rpe1_essential_rpe1,2,9.9,test,systema_correlation,de,0.29918518734229466
GenePert,replogle_rpe1_essential_rpe1,2,9.9,test,systema_correlation,hvg,0.0952011652868431
GenePert,replogle_rpe1_essential_rpe1,2,29.9,test,correlation,all,0.4811787512789551
GenePert,replogle_rpe1_essential_rpe1,2,29.9,test,correlation,de,0.5766553188409537
GenePert,replogle_rpe1_essential_rpe1,2,29.9,test,correlation,hvg,0.5442851063268551
GenePert,replogle_rpe1_essential_rpe1,2,29.9,test,mae,all,0.055471542064837176
GenePert,replogle_rpe1_essential_rpe1,2,29.9,test,mae,de,0.19125315827214076
GenePert,replogle_rpe1_essential_rpe1,2,29.9,test,mae,hvg,0.07047119922018763
GenePert,replogle_rpe1_essential_rpe1,2,29.9,test,mse,all,0.007492708915211587
GenePert,replogle_rpe1_essential_rpe1,2,29.9,test,mse,de,0.07472539262284147
GenePert,replogle_rpe1_essential_rpe1,2,29.9,test,mse,hvg,0.012572521733747604
GenePert,replogle_rpe1_essential_rpe1,2,29.9,test,systema_bias,all,0.47375290798260616
GenePert,replogle_rpe1_essential_rpe1,2,29.9,test,systema_bias,de,0.3867904762012418
GenePert,replogle_rpe1_essential_rpe1,2,29.9,test,systema_bias,hvg,0.4219489114684853
GenePert,replogle_rpe1_essential_rpe1,2,29.9,test,systema_correlation,all,0.07915459382526657
GenePert,replogle_rpe1_essential_rpe1,2,29.9,test,systema_correlation,de,0.21550450800800397
GenePert,replogle_rpe1_essential_rpe1,2,29.9,test,systema_correlation,hvg,0.08880476407508159
GenePert,replogle_rpe1_essential_rpe1,2,50.0,test,correlation,all,0.4621174795130627
GenePert,replogle_rpe1_essential_rpe1,2,50.0,test,correlation,de,0.5594202079768279
GenePert,replogle_rpe1_essential_rpe1,2,50.0,test,correlation,hvg,0.5240172014595395
GenePert,replogle_rpe1_essential_rpe1,2,50.0,test,mae,all,0.05361241681102199
GenePert,replogle_rpe1_essential_rpe1,2,50.0,test,mae,de,0.19419234924364145
GenePert,replogle_rpe1_essential_rpe1,2,50.0,test,mae,hvg,0.06769069352842023
GenePert,replogle_rpe1_essential_rpe1,2,50.0,test,mse,all,0.007044194322258327
GenePert,replogle_rpe1_essential_rpe1,2,50.0,test,mse,de,0.07610297867585218
GenePert,replogle_rpe1_essential_rpe1,2,50.0,test,mse,hvg,0.011738881529193074
GenePert,replogle_rpe1_essential_rpe1,2,50.0,test,systema_bias,all,0.4740642413712595
GenePert,replogle_rpe1_essential_rpe1,2,50.0,test,systema_bias,de,0.3926619334266941
GenePert,replogle_rpe1_essential_rpe1,2,50.0,test,systema_bias,hvg,0.4286933094215783
GenePert,replogle_rpe1_essential_rpe1,2,50.0,test,systema_correlation,all,0.14110392431195123
GenePert,replogle_rpe1_essential_rpe1,2,50.0,test,systema_correlation,de,0.14366104383056108
GenePert,replogle_rpe1_essential_rpe1,2,50.0,test,systema_correlation,hvg,0.16724229701903617
GenePert,replogle_rpe1_essential_rpe1,2,80.0,test,correlation,all,0.5009295999045723
GenePert,replogle_rpe1_essential_rpe1,2,80.0,test,correlation,de,0.5910069773220124
GenePert,replogle_rpe1_essential_rpe1,2,80.0,test,correlation,hvg,0.5655976084482286
GenePert,replogle_rpe1_essential_rpe1,2,80.0,test,mae,all,0.054427369896509495
GenePert,replogle_rpe1_essential_rpe1,2,80.0,test,mae,de,0.20247548472574814
GenePert,replogle_rpe1_essential_rpe1,2,80.0,test,mae,hvg,0.06875847371663314
GenePert,replogle_rpe1_essential_rpe1,2,80.0,test,mse,all,0.0073627753282575256
GenePert,replogle_rpe1_essential_rpe1,2,80.0,test,mse,de,0.08448307458423002
GenePert,replogle_rpe1_essential_rpe1,2,80.0,test,mse,hvg,0.012298732967653991
GenePert,replogle_rpe1_essential_rpe1,2,80.0,test,systema_bias,all,0.41330925056678913
GenePert,replogle_rpe1_essential_rpe1,2,80.0,test,systema_bias,de,0.3414273140804715
GenePert,replogle_rpe1_essential_rpe1,2,80.0,test,systema_bias,hvg,0.35832121052161875
GenePert,replogle_rpe1_essential_rpe1,2,80.0,test,systema_correlation,all,0.13261236533560286
GenePert,replogle_rpe1_essential_rpe1,2,80.0,test,systema_correlation,de,0.2072313987592645
GenePert,replogle_rpe1_essential_rpe1,2,80.0,test,systema_correlation,hvg,0.14925119232042278
