method,context,repeat,x,set,metric_name,gene,value
scLambda,replogle_rpe1_essential_rpe1,0,29.9,test,mse,all,0.006804066112010798
scLambda,replogle_rpe1_essential_rpe1,0,29.9,test,mse,de,0.07128350195461541
scLambda,replogle_rpe1_essential_rpe1,0,29.9,test,mse,hvg,0.011143911842903304
scLambda,replogle_rpe1_essential_rpe1,0,29.9,test,systema_bias,all,0.39562136852389057
scLambda,replogle_rpe1_essential_rpe1,0,29.9,test,systema_bias,de,0.31001355570140315
scLambda,replogle_rpe1_essential_rpe1,0,29.9,test,systema_bias,hvg,0.3526257995242026
scLambda,replogle_rpe1_essential_rpe1,0,29.9,test,systema_correlation,all,0.3040891629535083
scLambda,replogle_rpe1_essential_rpe1,0,29.9,test,systema_correlation,de,0.24024852206379346
scLambda,replogle_rpe1_essential_rpe1,0,29.9,test,systema_correlation,hvg,0.3373645189105595
scLambda,replogle_rpe1_essential_rpe1,0,50.0,test,correlation,all,0.48815318008281927
scLambda,replogle_rpe1_essential_rpe1,0,50.0,test,correlation,de,0.594243899138299
scLambda,replogle_rpe1_essential_rpe1,0,50.0,test,correlation,hvg,0.5441759579793346
scLambda,replogle_rpe1_essential_rpe1,0,50.0,test,mae,all,0.050324890477032015
scLambda,replogle_rpe1_essential_rpe1,0,50.0,test,mae,de,0.1744917279907198
scLambda,replogle_rpe1_essential_rpe1,0,50.0,test,mae,hvg,0.0622807890240118
scLambda,replogle_rpe1_essential_rpe1,0,50.0,test,mse,all,0.0064602927961378105
scLambda,replogle_rpe1_essential_rpe1,0,50.0,test,mse,de,0.0689789100124361
scLambda,replogle_rpe1_essential_rpe1,0,50.0,test,mse,hvg,0.010644477479634953
scLambda,replogle_rpe1_essential_rpe1,0,50.0,test,systema_bias,all,0.3768690607684748
scLambda,replogle_rpe1_essential_rpe1,0,50.0,test,systema_bias,de,0.2914290835596838
scLambda,replogle_rpe1_essential_rpe1,0,50.0,test,systema_bias,hvg,0.3400418583876481
scLambda,replogle_rpe1_essential_rpe1,0,50.0,test,systema_correlation,all,0.350738019130707
scLambda,replogle_rpe1_essential_rpe1,0,50.0,test,systema_correlation,de,0.25785511382666393
scLambda,replogle_rpe1_essential_rpe1,0,50.0,test,systema_correlation,hvg,0.38839840523615293
scLambda,replogle_rpe1_essential_rpe1,0,80.0,test,correlation,all,0.4519634271376724
scLambda,replogle_rpe1_essential_rpe1,0,80.0,test,correlation,de,0.5949331277591935
scLambda,replogle_rpe1_essential_rpe1,0,80.0,test,correlation,hvg,0.499865232568137
scLambda,replogle_rpe1_essential_rpe1,0,80.0,test,mae,all,0.04641746715968412
scLambda,replogle_rpe1_essential_rpe1,0,80.0,test,mae,de,0.16191079199005926
scLambda,replogle_rpe1_essential_rpe1,0,80.0,test,mae,hvg,0.056534391961728284
scLambda,replogle_rpe1_essential_rpe1,0,80.0,test,mse,all,0.0057288802724557485
scLambda,replogle_rpe1_essential_rpe1,0,80.0,test,mse,de,0.06474366251574686
scLambda,replogle_rpe1_essential_rpe1,0,80.0,test,mse,hvg,0.009436485167951309
scLambda,replogle_rpe1_essential_rpe1,0,80.0,test,systema_bias,all,0.17806865065707855
scLambda,replogle_rpe1_essential_rpe1,0,80.0,test,systema_bias,de,0.14359142445589265
scLambda,replogle_rpe1_essential_rpe1,0,80.0,test,systema_bias,hvg,0.14471811682278102
scLambda,replogle_rpe1_essential_rpe1,0,80.0,test,systema_correlation,all,0.4924260300494705
scLambda,replogle_rpe1_essential_rpe1,0,80.0,test,systema_correlation,de,0.3436295515565061
scLambda,replogle_rpe1_essential_rpe1,0,80.0,test,systema_correlation,hvg,0.5414728623919765
scLambda,replogle_rpe1_essential_rpe1,1,0.0,test,correlation,all,0.006091182374450857
scLambda,replogle_rpe1_essential_rpe1,1,0.0,test,correlation,de,0.05716932584125149
scLambda,replogle_rpe1_essential_rpe1,1,0.0,test,correlation,hvg,0.010260657278689538
scLambda,replogle_rpe1_essential_rpe1,1,0.0,test,mae,all,0.0613676193573499
scLambda,replogle_rpe1_essential_rpe1,1,0.0,test,mae,de,0.287748212884805
scLambda,replogle_rpe1_essential_rpe1,1,0.0,test,mae,hvg,0.0823985936109684
scLambda,replogle_rpe1_essential_rpe1,1,0.0,test,mse,all,0.011096477332221905
scLambda,replogle_rpe1_essential_rpe1,1,0.0,test,mse,de,0.1541990788182411
scLambda,replogle_rpe1_essential_rpe1,1,0.0,test,mse,hvg,0.021278581216153537
scLambda,replogle_rpe1_essential_rpe1,1,0.0,test,systema_bias,all,-0.46215796472851944
scLambda,replogle_rpe1_essential_rpe1,1,0.0,test,systema_bias,de,-0.48191927389965095
scLambda,replogle_rpe1_essential_rpe1,1,0.0,test,systema_bias,hvg,-0.5123633064394357
scLambda,replogle_rpe1_essential_rpe1,1,0.0,test,systema_correlation,all,0.10755633207825754
scLambda,replogle_rpe1_essential_rpe1,1,0.0,test,systema_correlation,de,-0.2497589656172177
scLambda,replogle_rpe1_essential_rpe1,1,0.0,test,systema_correlation,hvg,0.11219434307832801
scLambda,replogle_rpe1_essential_rpe1,1,9.9,test,correlation,all,0.4804618690709728
scLambda,replogle_rpe1_essential_rpe1,1,9.9,test,correlation,de,0.5820900818565122
scLambda,replogle_rpe1_essential_rpe1,1,9.9,test,correlation,hvg,0.5436750182091806
scLambda,replogle_rpe1_essential_rpe1,1,9.9,test,mae,all,0.054629928140600276
scLambda,replogle_rpe1_essential_rpe1,1,9.9,test,mae,de,0.20531346769688644
scLambda,replogle_rpe1_essential_rpe1,1,9.9,test,mae,hvg,0.06941597856412116
scLambda,replogle_rpe1_essential_rpe1,1,9.9,test,mse,all,0.0076289492067494425
scLambda,replogle_rpe1_essential_rpe1,1,9.9,test,mse,de,0.08591105206108161
scLambda,replogle_rpe1_essential_rpe1,1,9.9,test,mse,hvg,0.012954652351948374
scLambda,replogle_rpe1_essential_rpe1,1,9.9,test,systema_bias,all,0.42341986404961957
scLambda,replogle_rpe1_essential_rpe1,1,9.9,test,systema_bias,de,0.3483006424343875
scLambda,replogle_rpe1_essential_rpe1,1,9.9,test,systema_bias,hvg,0.375464810038073
scLambda,replogle_rpe1_essential_rpe1,1,9.9,test,systema_correlation,all,0.16762467983399743
scLambda,replogle_rpe1_essential_rpe1,1,9.9,test,systema_correlation,de,0.04201057096330105
scLambda,replogle_rpe1_essential_rpe1,1,9.9,test,systema_correlation,hvg,0.1860746195940961
scLambda,replogle_rpe1_essential_rpe1,1,29.9,test,correlation,all,0.4846979544970907
scLambda,replogle_rpe1_essential_rpe1,1,29.9,test,correlation,de,0.592137679838487
scLambda,replogle_rpe1_essential_rpe1,1,29.9,test,correlation,hvg,0.5453140394012826
scLambda,replogle_rpe1_essential_rpe1,1,29.9,test,mae,all,0.051801393700443794
scLambda,replogle_rpe1_essential_rpe1,1,29.9,test,mae,de,0.18413661638397036
scLambda,replogle_rpe1_essential_rpe1,1,29.9,test,mae,hvg,0.06457172211124425
scLambda,replogle_rpe1_essential_rpe1,1,29.9,test,mse,all,0.00676712454021679
scLambda,replogle_rpe1_essential_rpe1,1,29.9,test,mse,de,0.07261992358549922
scLambda,replogle_rpe1_essential_rpe1,1,29.9,test,mse,hvg,0.011219235126265057
scLambda,replogle_rpe1_essential_rpe1,1,29.9,test,systema_bias,all,0.3762157775351769
scLambda,replogle_rpe1_essential_rpe1,1,29.9,test,systema_bias,de,0.29948433372896566
scLambda,replogle_rpe1_essential_rpe1,1,29.9,test,systema_bias,hvg,0.3395672702954444
scLambda,replogle_rpe1_essential_rpe1,1,29.9,test,systema_correlation,all,0.2840833608886393
scLambda,replogle_rpe1_essential_rpe1,1,29.9,test,systema_correlation,de,0.18476981522823407
scLambda,replogle_rpe1_essential_rpe1,1,29.9,test,systema_correlation,hvg,0.3140034203563396
scLambda,replogle_rpe1_essential_rpe1,1,50.0,test,correlation,all,0.47220514840768407
scLambda,replogle_rpe1_essential_rpe1,1,50.0,test,correlation,de,0.5766031025581232
scLambda,replogle_rpe1_essential_rpe1,1,50.0,test,correlation,hvg,0.527952659887105
scLambda,replogle_rpe1_essential_rpe1,1,50.0,test,mae,all,0.04966620324171941
scLambda,replogle_rpe1_essential_rpe1,1,50.0,test,mae,de,0.17102281685463436
scLambda,replogle_rpe1_essential_rpe1,1,50.0,test,mae,hvg,0.06164501695282558
scLambda,replogle_rpe1_essential_rpe1,1,50.0,test,mse,all,0.006178709664584216
scLambda,replogle_rpe1_essential_rpe1,1,50.0,test,mse,de,0.06499574189170662
scLambda,replogle_rpe1_essential_rpe1,1,50.0,test,mse,hvg,0.010196964440801762
scLambda,replogle_rpe1_essential_rpe1,1,50.0,test,systema_bias,all,0.40910162338550804
scLambda,replogle_rpe1_essential_rpe1,1,50.0,test,systema_bias,de,0.32605164653599394
scLambda,replogle_rpe1_essential_rpe1,1,50.0,test,systema_bias,hvg,0.37040557010113734
scLambda,replogle_rpe1_essential_rpe1,1,50.0,test,systema_correlation,all,0.34524874432787683
scLambda,replogle_rpe1_essential_rpe1,1,50.0,test,systema_correlation,de,0.2426270025555088
scLambda,replogle_rpe1_essential_rpe1,1,50.0,test,systema_correlation,hvg,0.3840358303265114
scLambda,replogle_rpe1_essential_rpe1,1,80.0,test,correlation,all,0.4158688209824223
scLambda,replogle_rpe1_essential_rpe1,1,80.0,test,correlation,de,0.5269106281999583
scLambda,replogle_rpe1_essential_rpe1,1,80.0,test,correlation,hvg,0.46339245942590884
scLambda,replogle_rpe1_essential_rpe1,1,80.0,test,mae,all,0.04625336570478572
scLambda,replogle_rpe1_essential_rpe1,1,80.0,test,mae,de,0.16245860851598298
scLambda,replogle_rpe1_essential_rpe1,1,80.0,test,mae,hvg,0.05665521914191582
scLambda,replogle_rpe1_essential_rpe1,1,80.0,test,mse,all,0.005636691721098963
scLambda,replogle_rpe1_essential_rpe1,1,80.0,test,mse,de,0.06530913377696516
scLambda,replogle_rpe1_essential_rpe1,1,80.0,test,mse,hvg,0.009288334425493252
scLambda,replogle_rpe1_essential_rpe1,1,80.0,test,systema_bias,all,0.3721156865325327
scLambda,replogle_rpe1_essential_rpe1,1,80.0,test,systema_bias,de,0.3019762554670165
scLambda,replogle_rpe1_essential_rpe1,1,80.0,test,systema_bias,hvg,0.3525431893850752
scLambda,replogle_rpe1_essential_rpe1,1,80.0,test,systema_correlation,all,0.47484999064432987
scLambda,replogle_rpe1_essential_rpe1,1,80.0,test,systema_correlation,de,0.3054104143927742
scLambda,replogle_rpe1_essential_rpe1,1,80.0,test,systema_correlation,hvg,0.5282481827901031
scLambda,replogle_rpe1_essential_rpe1,2,0.0,test,correlation,all,0.006091182374450857
scLambda,replogle_rpe1_essential_rpe1,2,0.0,test,correlation,de,0.05716932584125149
scLambda,replogle_rpe1_essential_rpe1,2,0.0,test,correlation,hvg,0.010260657278689538
scLambda,replogle_rpe1_essential_rpe1,2,0.0,test,mae,all,0.0613676193573499
scLambda,replogle_rpe1_essential_rpe1,2,0.0,test,mae,de,0.287748212884805
scLambda,replogle_rpe1_essential_rpe1,2,0.0,test,mae,hvg,0.0823985936109684
scLambda,replogle_rpe1_essential_rpe1,2,0.0,test,mse,all,0.011096477332221905
scLambda,replogle_rpe1_essential_rpe1,2,0.0,test,mse,de,0.1541990788182411
scLambda,replogle_rpe1_essential_rpe1,2,0.0,test,mse,hvg,0.021278581216153537
scLambda,replogle_rpe1_essential_rpe1,2,0.0,test,systema_bias,all,-0.46215796472851944
scLambda,replogle_rpe1_essential_rpe1,2,0.0,test,systema_bias,de,-0.48191927389965095
scLambda,replogle_rpe1_essential_rpe1,2,0.0,test,systema_bias,hvg,-0.5123633064394357
scLambda,replogle_rpe1_essential_rpe1,2,0.0,test,systema_correlation,all,0.10755633207825754
scLambda,replogle_rpe1_essential_rpe1,2,0.0,test,systema_correlation,de,-0.2497589656172177
scLambda,replogle_rpe1_essential_rpe1,2,0.0,test,systema_correlation,hvg,0.11219434307832801
scLambda,replogle_rpe1_essential_rpe1,2,9.9,test,correlation,all,0.4660845515822365
scLambda,replogle_rpe1_essential_rpe1,2,9.9,test,correlation,de,0.5623239374383594
scLambda,replogle_rpe1_essential_rpe1,2,9.9,test,correlation,hvg,0.5222385735867844
scLambda,replogle_rpe1_essential_rpe1,2,9.9,test,mae,all,0.054630185227877284
scLambda,replogle_rpe1_essential_rpe1,2,9.9,test,mae,de,0.18066648076023867
scLambda,replogle_rpe1_essential_rpe1,2,9.9,test,mae,hvg,0.06910092449587288
scLambda,replogle_rpe1_essential_rpe1,2,9.9,test,mse,all,0.007511331582483377
scLambda,replogle_rpe1_essential_rpe1,2,9.9,test,mse,de,0.0733719220544277
scLambda,replogle_rpe1_essential_rpe1,2,9.9,test,mse,hvg,0.012638812032971387
scLambda,replogle_rpe1_essential_rpe1,2,9.9,test,systema_bias,all,0.41380100732167296
scLambda,replogle_rpe1_essential_rpe1,2,9.9,test,systema_bias,de,0.3610389748289197
scLambda,replogle_rpe1_essential_rpe1,2,9.9,test,systema_bias,hvg,0.36105403242824424
scLambda,replogle_rpe1_essential_rpe1,2,9.9,test,systema_correlation,all,0.153748758257954
scLambda,replogle_rpe1_essential_rpe1,2,9.9,test,systema_correlation,de,0.23323279250667475
scLambda,replogle_rpe1_essential_rpe1,2,9.9,test,systema_correlation,hvg,0.16972227779784002
scLambda,replogle_rpe1_essential_rpe1,2,29.9,test,correlation,all,0.4789301346646645
scLambda,replogle_rpe1_essential_rpe1,2,29.9,test,correlation,de,0.5834822990544068
scLambda,replogle_rpe1_essential_rpe1,2,29.9,test,correlation,hvg,0.5371137272195055
scLambda,replogle_rpe1_essential_rpe1,2,29.9,test,mae,all,0.05218907807160402
scLambda,replogle_rpe1_essential_rpe1,2,29.9,test,mae,de,0.18291231357312804
scLambda,replogle_rpe1_essential_rpe1,2,29.9,test,mae,hvg,0.06511926429991263
scLambda,replogle_rpe1_essential_rpe1,2,29.9,test,mse,all,0.006944745025723259
scLambda,replogle_rpe1_essential_rpe1,2,29.9,test,mse,de,0.07609866117826532
scLambda,replogle_rpe1_essential_rpe1,2,29.9,test,mse,hvg,0.011490788462043178
scLambda,replogle_rpe1_essential_rpe1,2,29.9,test,systema_bias,all,0.37562186892627963
scLambda,replogle_rpe1_essential_rpe1,2,29.9,test,systema_bias,de,0.31813026609509704
scLambda,replogle_rpe1_essential_rpe1,2,29.9,test,systema_bias,hvg,0.3273527546157147
scLambda,replogle_rpe1_essential_rpe1,2,29.9,test,systema_correlation,all,0.2939932932355833
scLambda,replogle_rpe1_essential_rpe1,2,29.9,test,systema_correlation,de,0.24738010595765303
scLambda,replogle_rpe1_essential_rpe1,2,29.9,test,systema_correlation,hvg,0.3232840450815571
scLambda,replogle_rpe1_essential_rpe1,2,50.0,test,correlation,all,0.4694214981846152
scLambda,replogle_rpe1_essential_rpe1,2,50.0,test,correlation,de,0.5814914392898345
scLambda,replogle_rpe1_essential_rpe1,2,50.0,test,correlation,hvg,0.5240767730282295
scLambda,replogle_rpe1_essential_rpe1,2,50.0,test,mae,all,0.050471305047415795
scLambda,replogle_rpe1_essential_rpe1,2,50.0,test,mae,de,0.17593134138949482
scLambda,replogle_rpe1_essential_rpe1,2,50.0,test,mae,hvg,0.06252968059305897
scLambda,replogle_rpe1_essential_rpe1,2,50.0,test,mse,all,0.006611221266377043
scLambda,replogle_rpe1_essential_rpe1,2,50.0,test,mse,de,0.07328495506546738
scLambda,replogle_rpe1_essential_rpe1,2,50.0,test,mse,hvg,0.01090079781186378
scLambda,replogle_rpe1_essential_rpe1,2,50.0,test,systema_bias,all,0.35837424982750454
scLambda,replogle_rpe1_essential_rpe1,2,50.0,test,systema_bias,de,0.29384903839531756
scLambda,replogle_rpe1_essential_rpe1,2,50.0,test,systema_bias,hvg,0.3187233871859875
scLambda,replogle_rpe1_essential_rpe1,2,50.0,test,systema_correlation,all,0.3588030687629012
scLambda,replogle_rpe1_essential_rpe1,2,50.0,test,systema_correlation,de,0.2763723865361225
scLambda,replogle_rpe1_essential_rpe1,2,50.0,test,systema_correlation,hvg,0.39808886167470814
scLambda,replogle_rpe1_essential_rpe1,2,80.0,test,correlation,all,0.44195887772659
scLambda,replogle_rpe1_essential_rpe1,2,80.0,test,correlation,de,0.5713845753307525
scLambda,replogle_rpe1_essential_rpe1,2,80.0,test,correlation,hvg,0.49311176202876883
scLambda,replogle_rpe1_essential_rpe1,2,80.0,test,mae,all,0.04705757522282301
scLambda,replogle_rpe1_essential_rpe1,2,80.0,test,mae,de,0.1666971912802591
scLambda,replogle_rpe1_essential_rpe1,2,80.0,test,mae,hvg,0.05735631130367182
scLambda,replogle_rpe1_essential_rpe1,2,80.0,test,mse,all,0.005962500628735799
scLambda,replogle_rpe1_essential_rpe1,2,80.0,test,mse,de,0.07223397041579116
scLambda,replogle_rpe1_essential_rpe1,2,80.0,test,mse,hvg,0.009627252221813933
scLambda,replogle_rpe1_essential_rpe1,2,80.0,test,systema_bias,all,0.36588439026089553
scLambda,replogle_rpe1_essential_rpe1,2,80.0,test,systema_bias,de,0.27467061168064905
scLambda,replogle_rpe1_essential_rpe1,2,80.0,test,systema_bias,hvg,0.33755949473965835
scLambda,replogle_rpe1_essential_rpe1,2,80.0,test,systema_correlation,all,0.48260821003477833
scLambda,replogle_rpe1_essential_rpe1,2,80.0,test,systema_correlation,de,0.3277163970395285
scLambda,replogle_rpe1_essential_rpe1,2,80.0,test,systema_correlation,hvg,0.534402183081469
